timestamp,open,high,low,close,volume
2026-01-17T22:00:00,144.0,144.06,143.8,144.04,10.719999999999999
2026-01-17T22:15:00,144.04,144.04,143.76,143.94,8.06
2026-01-17T22:30:00,143.88,144.12,143.88,144.08,5.07
2026-01-17T22:45:00,144.08,144.24,143.98,144.24,3.31
2026-01-17T23:00:00,144.18,144.28,144.14,144.24,3.73
2026-01-17T23:15:00,144.24,144.24,143.92,144.1,3.5200000000000005
2026-01-17T23:30:00,144.14,144.3,144.14,144.2,3.92
2026-01-17T23:45:00,144.14,144.24,144.14,144.24,1.96
2026-01-18T00:00:00,144.32,144.32,144.22,144.26,2.1100000000000003
2026-01-18T00:15:00,144.26,144.34,144.24,144.32,3.1300000000000003
2026-01-18T00:30:00,144.32,144.32,144.26,144.3,1.67
2026-01-18T00:45:00,144.26,144.26,144.22,144.22,2.0900000000000003
2026-01-18T01:00:00,144.24,144.56,144.24,144.5,7.259999999999999
2026-01-18T01:15:00,144.44,144.46,144.28,144.32,4.390000000000001
2026-01-18T01:30:00,144.26,144.36,144.26,144.3,3.27
2026-01-18T01:45:00,144.58,144.58,144.48,144.48,2.76
2026-01-18T02:00:00,144.48,144.48,144.48,144.48,0.0
2026-01-18T02:15:00,144.48,144.48,144.48,144.48,0.0
2026-01-18T02:30:00,144.48,144.48,144.48,144.48,0.0
2026-01-18T02:45:00,144.48,144.48,144.48,144.48,0.0
2026-01-18T03:00:00,144.32,144.36,144.32,144.36,8.03
2026-01-18T03:15:00,144.36,144.44,144.28,144.3,3.96
2026-01-18T03:30:00,144.3,144.3,143.94,143.96,4.14
2026-01-18T03:45:00,144.04,144.08,143.76,143.82,2.72
2026-01-18T04:00:00,143.82,143.86,143.6,143.74,8.05
2026-01-18T04:15:00,143.66,143.94,143.62,143.84,6.130000000000001
2026-01-18T04:30:00,143.96,144.0,143.88,143.96,7.700000000000001
2026-01-18T04:45:00,143.94,143.96,143.72,143.74,5.4799999999999995
2026-01-18T05:00:00,143.84,143.92,143.82,143.92,4.51
2026-01-18T05:15:00,143.86,143.88,143.76,143.88,2.96
2026-01-18T05:30:00,143.76,143.96,143.74,143.76,4.869999999999999
2026-01-18T05:45:00,143.82,143.88,143.7,143.74,3.26
2026-01-18T06:00:00,143.78,144.0,143.64,143.64,6.8999999999999995
2026-01-18T06:15:00,143.56,143.56,143.22,143.28,46.33
2026-01-18T06:30:00,143.22,143.36,142.5,142.6,47.459999999999994
2026-01-18T06:45:00,142.36,142.68,142.36,142.56,27.129999999999995
2026-01-18T07:00:00,142.64,142.8,142.64,142.72,13.240000000000002
2026-01-18T07:15:00,142.8,142.86,142.66,142.74,8.59
2026-01-18T07:30:00,142.82,142.94,142.76,142.86,6.940000000000001
2026-01-18T07:45:00,143.08,143.08,142.5,142.56,6.18
2026-01-18T08:00:00,142.54,142.54,142.14,142.34,18.830000000000002
2026-01-18T08:15:00,142.4,142.6,142.28,142.6,10.73
2026-01-18T08:30:00,142.56,142.7,142.5,142.56,8.0
2026-01-18T08:45:00,142.6,142.74,142.5,142.74,9.65
2026-01-18T09:00:00,142.8,142.92,142.8,142.92,8.26
2026-01-18T09:15:00,142.86,142.9,142.82,142.88,3.13
2026-01-18T09:30:00,142.8,142.92,142.7,142.72,6.5
2026-01-18T09:45:00,142.76,142.82,142.74,142.8,5.01
2026-01-18T10:00:00,142.82,142.82,142.7,142.8,3.0100000000000002
2026-01-18T10:15:00,142.88,142.96,142.88,142.88,3.1500000000000004
2026-01-18T10:30:00,142.88,142.88,142.78,142.78,2.16
2026-01-18T10:45:00,142.82,142.98,142.82,142.9,15.5
2026-01-18T11:00:00,142.92,142.92,142.62,142.78,5.66
2026-01-18T11:15:00,142.84,142.96,142.78,142.9,12.450000000000001
2026-01-18T11:30:00,142.86,143.0,142.86,143.0,33.449999999999996
2026-01-18T11:45:00,142.94,142.94,142.7,142.7,4.01
2026-01-18T12:00:00,142.7,142.78,142.66,142.72,4.199999999999999
2026-01-18T12:15:00,142.76,142.84,142.6,142.76,8.98
2026-01-18T12:30:00,142.72,142.72,142.32,142.34,10.36
2026-01-18T12:45:00,142.46,142.6,142.44,142.56,5.680000000000001
2026-01-18T13:00:00,142.56,142.56,142.24,142.36,8.68
2026-01-18T13:15:00,142.36,142.36,142.12,142.2,7.370000000000001
2026-01-18T13:30:00,142.16,142.24,142.0,142.14,12.98
2026-01-18T13:45:00,142.16,142.34,142.02,142.28,7.41
2026-01-18T14:00:00,142.28,142.5,142.26,142.5,6.380000000000001
2026-01-18T14:15:00,142.38,142.5,142.38,142.5,6.17
2026-01-18T14:30:00,142.48,142.58,142.46,142.52,7.2299999999999995
2026-01-18T14:45:00,142.52,142.58,142.44,142.54,5.11
2026-01-18T15:00:00,142.64,142.68,142.54,142.54,6.35
2026-01-18T15:15:00,142.48,142.58,142.48,142.58,4.97
2026-01-18T15:30:00,142.58,142.58,142.26,142.36,12.16
2026-01-18T15:45:00,142.34,142.34,142.24,142.28,5.68
2026-01-18T16:00:00,142.26,142.52,142.26,142.52,11.370000000000001
2026-01-18T16:15:00,142.52,142.54,142.44,142.48,4.71
2026-01-18T16:30:00,142.42,142.42,142.3,142.4,3.59
2026-01-18T16:45:00,142.4,142.44,142.32,142.32,3.37
2026-01-18T17:00:00,142.26,142.4,142.26,142.4,4.64
2026-01-18T17:15:00,142.44,142.54,142.34,142.48,5.3999999999999995
2026-01-18T17:30:00,142.3,142.34,142.28,142.34,5.09
2026-01-18T17:45:00,142.24,142.46,142.24,142.46,3.2
2026-01-18T18:00:00,142.36,142.54,142.34,142.54,4.12
2026-01-18T18:15:00,142.48,142.48,142.26,142.26,5.25
2026-01-18T18:30:00,142.3,142.3,142.18,142.22,9.16
2026-01-18T18:45:00,142.28,142.3,142.1,142.1,13.39
2026-01-18T19:00:00,142.18,142.48,142.12,142.48,10.98
2026-01-18T19:15:00,142.44,142.48,142.42,142.42,11.05
2026-01-18T19:30:00,142.28,142.4,142.2,142.4,7.01
2026-01-18T19:45:00,142.78,142.8,142.34,142.5,15.28
2026-01-18T20:00:00,142.58,142.64,142.28,142.28,12.33
2026-01-18T20:15:00,142.14,142.18,141.74,141.74,19.34
2026-01-18T20:30:00,141.84,141.94,141.64,141.9,18.0
2026-01-18T20:45:00,141.98,142.14,141.98,142.1,8.29
2026-01-18T21:00:00,142.02,142.14,141.96,142.06,9.09
2026-01-18T21:15:00,142.04,142.06,141.9,142.06,9.219999999999999
2026-01-18T21:30:00,141.9,142.2,141.9,142.1,6.08
2026-01-18T21:45:00,142.2,142.24,142.06,142.06,6.109999999999999
2026-01-18T22:00:00,142.06,142.22,142.06,142.16,4.6499999999999995
2026-01-18T22:15:00,142.12,142.18,142.04,142.04,5.85
2026-01-18T22:30:00,142.12,142.18,141.96,141.96,8.45
2026-01-18T22:45:00,141.98,142.16,141.94,142.16,8.04
2026-01-18T23:00:00,142.12,142.34,142.12,142.2,28.43
2026-01-18T23:15:00,142.2,142.4,142.18,142.4,9.77
2026-01-18T23:30:00,142.32,142.34,142.18,142.28,5.41
2026-01-18T23:45:00,142.2,142.7,142.2,142.7,7.28
2026-01-19T00:00:00,142.72,142.72,142.58,142.68,7.390000000000001
2026-01-19T00:15:00,142.66,142.92,142.66,142.86,29.009999999999998
2026-01-19T00:30:00,143.0,143.24,142.98,143.0,16.979999999999997
2026-01-19T00:45:00,143.0,143.0,142.82,142.88,11.32
2026-01-19T01:00:00,142.78,142.84,142.72,142.76,8.1
2026-01-19T01:15:00,142.62,142.62,142.18,142.32,12.09
2026-01-19T01:30:00,142.28,142.38,142.04,142.1,9.120000000000001
2026-01-19T01:45:00,142.16,142.46,142.16,142.4,3.7399999999999998
2026-01-19T02:00:00,142.6,142.6,142.36,142.44,4.39
2026-01-19T02:15:00,142.52,142.52,142.42,142.48,3.08
2026-01-19T02:30:00,142.54,142.72,142.5,142.72,2.55
2026-01-19T02:45:00,142.72,142.72,142.68,142.7,3.01
2026-01-19T03:00:00,142.72,142.74,142.64,142.66,3.34
2026-01-19T03:15:00,142.82,142.82,142.66,142.74,3.48
2026-01-19T03:30:00,142.72,143.02,142.72,143.02,6.35
2026-01-19T03:45:00,142.98,142.98,142.54,142.6,13.39
2026-01-19T04:00:00,142.66,142.84,142.58,142.84,4.35
2026-01-19T04:15:00,142.84,142.92,142.72,142.88,8.25
2026-01-19T04:30:00,142.66,142.66,141.26,141.5,32.2
2026-01-19T04:45:00,141.3,141.32,140.26,140.26,27.32
2026-01-19T05:00:00,140.16,140.24,139.46,139.62,38.58
2026-01-19T05:15:00,138.86,138.94,137.94,138.08,55.83
2026-01-19T05:30:00,135.0,135.06,130.94,133.86,153.46000000000004
2026-01-19T05:45:00,133.06,133.92,133.06,133.3,58.580000000000005
2026-01-19T06:00:00,134.18,134.5,133.96,134.5,47.6
2026-01-19T06:15:00,134.18,134.22,133.72,133.82,17.47
2026-01-19T06:30:00,133.9,134.46,133.9,134.12,29.29
2026-01-19T06:45:00,134.26,134.26,133.8,133.8,16.52
2026-01-19T07:00:00,134.04,134.22,133.8,133.8,7.290000000000001
2026-01-19T07:15:00,133.84,133.9,133.5,133.7,13.920000000000002
2026-01-19T07:30:00,133.72,133.78,133.54,133.7,9.82
2026-01-19T07:45:00,133.68,134.1,133.68,133.88,6.500000000000001
2026-01-19T08:00:00,133.94,134.04,133.8,134.04,4.4399999999999995
2026-01-19T08:15:00,133.86,133.94,133.76,133.9,6.24
2026-01-19T08:30:00,133.84,134.08,133.78,134.06,5.83
2026-01-19T08:45:00,134.14,134.16,133.8,133.86,6.21
2026-01-19T09:00:00,133.84,133.96,133.8,133.88,4.879999999999999
2026-01-19T09:15:00,133.88,134.02,133.88,133.94,3.7700000000000005
2026-01-19T09:30:00,133.76,134.08,133.74,133.9,3.38
2026-01-19T09:45:00,133.8,133.84,133.64,133.74,8.299999999999999
2026-01-19T10:00:00,133.76,133.92,133.76,133.82,4.94
2026-01-19T10:15:00,133.8,133.9,133.8,133.82,3.83
2026-01-19T10:30:00,133.8,133.82,133.54,133.54,5.45
2026-01-19T10:45:00,133.44,133.54,133.44,133.48,4.66
2026-01-19T11:00:00,133.94,133.94,133.7,133.7,10.860000000000001
2026-01-19T11:15:00,133.46,133.5,133.4,133.4,5.68
2026-01-19T11:30:00,133.4,133.46,133.26,133.26,4.83
2026-01-19T11:45:00,133.32,133.32,132.94,133.06,9.96
2026-01-19T12:00:00,133.02,133.14,132.98,133.02,5.1
2026-01-19T12:15:00,133.06,133.3,133.06,133.3,5.04
2026-01-19T12:30:00,133.38,133.44,133.26,133.42,2.66
2026-01-19T12:45:00,133.4,133.54,133.38,133.48,4.23
2026-01-19T13:00:00,133.46,133.58,133.42,133.48,4.29
2026-01-19T13:15:00,133.48,133.58,133.46,133.52,4.3100000000000005
2026-01-19T13:30:00,133.34,133.54,133.34,133.46,4.55
2026-01-19T13:45:00,133.44,134.04,133.42,133.84,6.1
2026-01-19T14:00:00,133.68,133.94,133.68,133.76,8.020000000000001
2026-01-19T14:15:00,133.9,133.96,133.86,133.96,6.78
2026-01-19T14:30:00,133.88,133.88,133.64,133.68,5.76
2026-01-19T14:45:00,133.92,134.0,133.72,133.92,4.51
2026-01-19T15:00:00,133.98,133.98,133.7,133.74,3.33
2026-01-19T15:15:00,133.82,133.86,133.68,133.76,3.1900000000000004
2026-01-19T15:30:00,133.8,133.82,133.6,133.82,3.29
2026-01-19T15:45:00,133.84,133.88,133.68,133.7,3.4499999999999997
2026-01-19T16:00:00,133.66,133.84,133.62,133.84,3.2900000000000005
2026-01-19T16:15:00,133.86,133.86,133.7,133.84,6.25
2026-01-19T16:30:00,133.82,133.84,133.7,133.76,3.42
2026-01-19T16:45:00,133.84,134.08,133.72,134.08,3.93
2026-01-19T17:00:00,134.02,134.24,133.92,134.24,4.790000000000001
2026-01-19T17:15:00,134.28,134.28,134.1,134.14,3.2
2026-01-19T17:30:00,134.04,134.04,133.84,133.84,3.63
2026-01-19T17:45:00,133.92,134.0,133.76,133.9,3.83
2026-01-19T18:00:00,134.0,134.2,134.0,134.16,4.0600000000000005
2026-01-19T18:15:00,134.22,134.22,133.94,134.08,3.9199999999999995
2026-01-19T18:30:00,134.1,134.1,133.94,133.96,4.62
2026-01-19T18:45:00,134.0,134.0,133.7,133.74,4.51
2026-01-19T19:00:00,133.76,134.08,133.74,133.94,2.8800000000000003
2026-01-19T19:15:00,134.06,134.06,133.74,133.74,1.73
2026-01-19T19:30:00,133.8,133.8,133.36,133.5,3.86
2026-01-19T19:45:00,133.54,133.68,133.52,133.6,2.47
2026-01-19T20:00:00,133.68,133.74,133.44,133.46,3.3
2026-01-19T20:15:00,133.44,133.7,133.44,133.56,2.51
2026-01-19T20:30:00,133.6,133.84,133.48,133.48,3.83
2026-01-19T20:45:00,133.54,133.82,133.54,133.82,3.88
2026-01-19T21:00:00,133.94,133.94,133.52,133.52,4.9399999999999995
2026-01-19T21:15:00,133.58,133.6,133.52,133.6,3.06
2026-01-19T21:30:00,133.6,133.78,133.6,133.68,3.0300000000000002
2026-01-19T21:45:00,133.68,133.96,133.68,133.84,3.12
2026-01-19T22:00:00,133.8,134.1,133.8,134.06,3.65
2026-01-19T22:15:00,134.12,134.54,134.1,134.52,4.859999999999999
2026-01-19T22:30:00,134.48,134.48,134.22,134.36,2.13
2026-01-19T22:45:00,134.4,134.52,134.28,134.4,4.17
2026-01-19T23:00:00,134.42,134.42,134.14,134.18,2.79
2026-01-19T23:15:00,134.2,134.34,134.2,134.34,2.2600000000000002
2026-01-19T23:30:00,134.28,134.34,134.0,134.0,2.4699999999999998
2026-01-19T23:45:00,133.98,134.08,133.98,134.06,1.62
2026-01-20T00:00:00,134.12,134.44,134.04,134.4,1.96
2026-01-20T00:15:00,134.44,134.44,134.26,134.32,1.75
2026-01-20T00:30:00,134.34,134.5,134.32,134.44,1.02
2026-01-20T00:45:00,134.72,134.72,134.54,134.54,2.34
2026-01-20T01:00:00,134.46,134.66,134.46,134.66,1.7500000000000002
2026-01-20T01:15:00,134.5,134.54,134.44,134.5,1.58
2026-01-20T01:30:00,134.62,134.64,134.52,134.56,1.04
2026-01-20T01:45:00,134.6,135.2,134.6,135.2,2.99
2026-01-20T02:00:00,135.02,135.02,134.78,134.78,2.08
2026-01-20T02:15:00,134.66,134.78,134.66,134.74,1.79
2026-01-20T02:30:00,134.86,134.92,134.56,134.56,2.77
2026-01-20T02:45:00,134.54,134.56,134.3,134.4,1.6500000000000001
2026-01-20T03:00:00,134.44,134.44,134.24,134.34,2.02
2026-01-20T03:15:00,134.28,134.28,134.18,134.18,1.64
2026-01-20T03:30:00,134.18,134.22,133.66,133.88,4.2700000000000005
2026-01-20T03:45:00,134.18,134.18,134.02,134.02,1.99
2026-01-20T04:00:00,133.98,133.98,133.36,133.42,8.379999999999999
2026-01-20T04:15:00,133.48,133.64,133.12,133.12,1.9
2026-01-20T04:30:00,133.14,133.36,133.08,133.3,5.28
2026-01-20T04:45:00,133.18,133.56,133.18,133.52,2.9299999999999997
2026-01-20T05:00:00,133.86,133.92,133.66,133.68,2.27
2026-01-20T05:15:00,133.6,133.72,133.44,133.48,1.9500000000000002
2026-01-20T05:30:00,133.5,133.72,133.5,133.72,3.4
2026-01-20T05:45:00,133.64,133.64,133.18,133.3,3.51
2026-01-20T06:00:00,133.44,133.92,133.44,133.92,3.32
2026-01-20T06:15:00,133.86,133.88,133.72,133.72,3.1
2026-01-20T06:30:00,133.6,133.86,133.38,133.72,3.4099999999999997
2026-01-20T06:45:00,133.7,134.24,133.7,134.24,3.7699999999999996
2026-01-20T07:00:00,134.24,134.24,133.82,133.84,3.71
2026-01-20T07:15:00,133.84,134.08,133.84,133.9,3.8499999999999996
2026-01-20T07:30:00,133.88,133.9,133.44,133.56,3.79
2026-01-20T07:45:00,133.66,133.66,133.5,133.52,4.25
2026-01-20T08:00:00,133.98,134.06,133.84,133.96,8.82
2026-01-20T08:15:00,134.12,134.14,133.9,133.92,11.18
2026-01-20T08:30:00,133.86,133.88,133.58,133.66,6.87
2026-01-20T08:45:00,133.68,133.82,133.64,133.68,10.32
2026-01-20T09:00:00,133.58,134.14,133.58,134.04,18.32
2026-01-20T09:15:00,134.46,134.58,134.28,134.3,10.7
2026-01-20T09:30:00,134.24,134.26,133.88,133.88,7.55
2026-01-20T09:45:00,133.76,133.76,133.5,133.56,11.379999999999999
2026-01-20T10:00:00,133.7,133.7,133.46,133.54,5.02
2026-01-20T10:15:00,133.48,133.6,133.36,133.48,12.41
2026-01-20T10:30:00,132.92,133.54,132.7,132.72,31.900000000000002
2026-01-20T10:45:00,132.76,133.14,132.68,133.14,13.43
2026-01-20T11:00:00,133.3,133.3,132.9,133.02,10.83
2026-01-20T11:15:00,133.12,133.32,133.1,133.1,10.88
2026-01-20T11:30:00,133.04,133.04,132.64,132.66,10.92
2026-01-20T11:45:00,132.46,132.46,131.46,132.08,57.099999999999994
2026-01-20T12:00:00,131.92,132.1,131.62,132.1,20.43
2026-01-20T12:15:00,132.0,132.0,131.2,131.2,27.04
2026-01-20T12:30:00,131.28,131.62,131.28,131.58,20.700000000000003
2026-01-20T12:45:00,131.46,131.66,131.46,131.52,11.14
2026-01-20T13:00:00,131.5,131.5,131.34,131.38,10.05
2026-01-20T13:15:00,131.26,131.3,130.76,130.78,20.68
2026-01-20T13:30:00,130.68,130.74,129.3,129.78,46.87
2026-01-20T13:45:00,129.82,130.36,129.82,130.14,23.299999999999997
2026-01-20T14:00:00,129.74,129.74,128.84,128.94,40.809999999999995
2026-01-20T14:15:00,128.76,129.14,128.54,129.0,50.7
2026-01-20T14:30:00,129.18,129.18,128.76,128.96,20.669999999999998
2026-01-20T14:45:00,128.98,129.08,128.94,128.98,8.780000000000001
2026-01-20T15:00:00,128.88,128.92,128.66,128.66,16.85
2026-01-20T15:15:00,128.76,129.06,128.76,128.96,10.41
2026-01-20T15:30:00,128.84,129.28,128.84,129.28,9.85
2026-01-20T15:45:00,129.28,129.32,129.06,129.16,9.04
2026-01-20T16:00:00,129.28,129.3,129.1,129.1,5.38
2026-01-20T16:15:00,129.28,129.28,128.88,128.96,9.1
2026-01-20T16:30:00,128.96,129.46,128.96,129.2,6.74
2026-01-20T16:45:00,129.1,129.2,128.86,129.2,7.7
2026-01-20T17:00:00,129.0,129.1,128.86,128.88,6.64
2026-01-20T17:15:00,128.98,128.98,128.86,128.86,4.92
2026-01-20T17:30:00,128.82,129.44,128.82,129.44,6.93
2026-01-20T17:45:00,129.44,129.44,129.2,129.36,8.34
2026-01-20T18:00:00,129.46,129.46,129.28,129.28,4.08
2026-01-20T18:15:00,129.38,129.44,129.34,129.4,4.74
2026-01-20T18:30:00,129.38,129.38,128.98,129.06,5.109999999999999
2026-01-20T18:45:00,128.8,128.92,128.74,128.82,13.629999999999999
2026-01-20T19:00:00,128.9,129.04,128.48,128.86,11.4
2026-01-20T19:15:00,128.84,128.84,128.5,128.5,6.42
2026-01-20T19:30:00,128.7,129.02,128.7,129.02,7.9399999999999995
2026-01-20T19:45:00,128.92,128.94,128.2,128.64,15.19
2026-01-20T20:00:00,128.72,129.76,128.72,129.16,20.250000000000004
2026-01-20T20:15:00,129.1,129.1,128.32,129.0,16.7
2026-01-20T20:30:00,128.94,128.94,127.5,128.4,22.67
2026-01-20T20:45:00,128.16,128.5,127.68,128.4,17.35
2026-01-20T21:00:00,128.42,128.42,127.76,127.88,14.61
2026-01-20T21:15:00,127.7,127.78,127.44,127.66,10.349999999999998
2026-01-20T21:30:00,128.0,128.42,127.78,128.42,15.319999999999999
2026-01-20T21:45:00,128.54,128.54,127.7,127.7,15.52
2026-01-20T22:00:00,127.5,127.5,126.64,126.64,23.95
2026-01-20T22:15:00,126.36,127.44,126.36,127.44,15.27
2026-01-20T22:30:00,127.06,127.74,127.06,127.56,9.850000000000001
2026-01-20T22:45:00,127.6,127.62,127.18,127.2,5.72
2026-01-20T23:00:00,127.08,127.1,126.56,126.86,9.14
2026-01-20T23:15:00,127.0,127.08,126.74,127.08,9.62
2026-01-20T23:30:00,127.36,127.62,127.24,127.62,10.969999999999999
2026-01-20T23:45:00,127.5,127.7,127.3,127.42,10.120000000000001
2026-01-21T00:00:00,127.3,127.42,127.1,127.12,5.609999999999999
2026-01-21T00:15:00,127.14,127.26,127.06,127.06,5.07
2026-01-21T00:30:00,127.34,127.54,126.98,127.0,3.68
2026-01-21T00:45:00,127.32,127.48,127.04,127.04,3.17
2026-01-21T01:00:00,126.98,127.14,126.78,127.08,5.82
2026-01-21T01:15:00,126.92,127.4,126.92,127.3,3.4899999999999998
2026-01-21T01:30:00,127.14,127.34,127.06,127.28,4.21
2026-01-21T01:45:00,127.34,128.02,127.34,127.96,7.129999999999999
2026-01-21T02:00:00,127.9,127.9,127.66,127.72,6.76
2026-01-21T02:15:00,127.8,128.04,127.8,128.02,5.239999999999999
2026-01-21T02:30:00,127.78,128.0,127.74,127.78,3.4299999999999997
2026-01-21T02:45:00,127.76,127.76,127.48,127.48,1.6900000000000002
2026-01-21T03:00:00,127.46,127.46,127.2,127.26,1.81
2026-01-21T03:15:00,127.32,127.32,127.12,127.12,3.31
2026-01-21T03:30:00,127.04,127.4,127.04,127.38,2.88
2026-01-21T03:45:00,127.46,127.48,127.14,127.14,4.5
2026-01-21T04:00:00,127.16,127.16,124.94,126.18,38.660000000000004
2026-01-21T04:15:00,126.26,126.44,126.08,126.14,7.87
2026-01-21T04:30:00,126.14,126.26,125.94,126.22,8.86
2026-01-21T04:45:00,126.24,126.36,126.02,126.16,7.449999999999999
2026-01-21T05:00:00,126.36,126.52,126.16,126.16,4.66
2026-01-21T05:15:00,126.16,126.16,125.74,125.8,4.57
2026-01-21T05:30:00,126.16,126.36,126.0,126.0,5.18
2026-01-21T05:45:00,125.98,126.32,125.84,126.32,4.09
2026-01-21T06:00:00,126.32,127.06,126.32,126.96,5.619999999999999
2026-01-21T06:15:00,126.96,127.52,126.96,127.38,5.35
2026-01-21T06:30:00,127.46,127.68,127.28,127.68,4.25
2026-01-21T06:45:00,127.68,127.68,127.44,127.56,2.26
2026-01-21T07:00:00,127.8,127.84,127.38,127.4,7.699999999999999
2026-01-21T07:15:00,127.42,127.6,127.4,127.4,1.98
2026-01-21T07:30:00,127.62,127.78,127.62,127.78,3.3899999999999997
2026-01-21T07:45:00,127.76,127.84,127.26,127.32,3.78
2026-01-21T08:00:00,127.16,127.22,126.88,127.06,4.87
2026-01-21T08:15:00,127.28,127.28,126.96,126.96,3.49
2026-01-21T08:30:00,127.1,127.12,126.96,127.12,2.23
2026-01-21T08:45:00,127.16,127.58,127.16,127.58,2.16
2026-01-21T09:00:00,127.56,127.88,127.54,127.88,2.42
2026-01-21T09:15:00,127.7,127.72,127.62,127.62,3.8800000000000003
2026-01-21T09:30:00,127.68,127.76,127.58,127.58,2.25
2026-01-21T09:45:00,127.56,127.94,127.56,127.9,2.71
2026-01-21T10:00:00,127.96,128.08,127.8,128.08,2.21
2026-01-21T10:15:00,127.96,127.96,127.8,127.86,1.2800000000000002
2026-01-21T10:30:00,127.84,128.04,127.84,128.04,1.62
2026-01-21T10:45:00,128.12,128.18,127.98,128.04,2.4000000000000004
2026-01-21T11:00:00,128.1,128.6,128.1,128.6,4.54
2026-01-21T11:15:00,128.58,128.76,128.48,128.54,5.85
2026-01-21T11:30:00,128.42,128.44,128.32,128.34,2.98
2026-01-21T11:45:00,128.58,128.6,128.44,128.48,3.93
2026-01-21T12:00:00,128.52,128.56,128.36,128.36,3.8900000000000006
2026-01-21T12:15:00,128.26,128.32,128.16,128.26,4.9
2026-01-21T12:30:00,128.26,128.48,128.16,128.2,4.17
2026-01-21T12:45:00,128.24,128.46,128.24,128.46,5.55
2026-01-21T13:00:00,128.42,128.42,127.86,127.88,4.43
2026-01-21T13:15:00,127.84,127.84,127.62,127.66,3.77
2026-01-21T13:30:00,127.5,127.68,127.5,127.68,5.34
2026-01-21T13:45:00,127.58,127.7,127.46,127.46,3.8
2026-01-21T14:00:00,127.5,127.5,127.1,127.12,5.32
2026-01-21T14:15:00,127.18,127.32,127.12,127.22,4.33
2026-01-21T14:30:00,127.22,127.34,127.2,127.26,4.5600000000000005
2026-01-21T14:45:00,127.38,127.74,127.38,127.74,2.71
2026-01-21T15:00:00,127.56,127.7,127.56,127.62,9.47
2026-01-21T15:15:00,127.74,127.74,127.46,127.46,7.07
2026-01-21T15:30:00,127.62,127.9,127.62,127.86,5.640000000000001
2026-01-21T15:45:00,127.9,127.9,127.66,127.74,4.5
2026-01-21T16:00:00,127.78,128.18,127.72,128.06,6.359999999999999
2026-01-21T16:15:00,128.02,128.02,127.82,127.82,3.4000000000000004
2026-01-21T16:30:00,127.74,127.74,127.52,127.74,3.16
2026-01-21T16:45:00,127.78,127.96,127.74,127.76,2.56
2026-01-21T17:00:00,127.7,127.8,127.52,127.62,4.760000000000001
2026-01-21T17:15:00,127.68,127.76,126.9,126.92,11.760000000000002
2026-01-21T17:30:00,127.1,127.18,126.38,126.56,12.85
2026-01-21T17:45:00,126.54,127.14,126.54,126.98,15.420000000000002
2026-01-21T18:00:00,126.64,127.44,126.64,127.32,7.04
2026-01-21T18:15:00,127.06,127.42,127.06,127.42,8.59
2026-01-21T18:30:00,127.48,127.6,127.34,127.6,6.58
2026-01-21T18:45:00,127.56,127.56,127.18,127.18,4.99
2026-01-21T19:00:00,127.2,127.46,127.12,127.18,5.32
2026-01-21T19:15:00,127.1,127.4,126.92,127.32,5.609999999999999
2026-01-21T19:30:00,127.04,128.22,127.04,128.16,22.19
2026-01-21T19:45:00,128.54,128.9,128.5,128.82,42.099999999999994
2026-01-21T20:00:00,128.74,129.46,128.74,129.08,34.02
2026-01-21T20:15:00,128.88,129.68,128.88,129.68,17.89
2026-01-21T20:30:00,129.52,130.26,129.52,130.26,17.21
2026-01-21T20:45:00,130.76,130.9,129.94,129.98,35.42
2026-01-21T21:00:00,129.72,130.14,129.58,129.7,28.099999999999998
2026-01-21T21:15:00,130.14,130.66,130.14,130.4,12.18
2026-01-21T21:30:00,130.42,130.42,129.56,129.62,8.25
2026-01-21T21:45:00,129.22,129.42,128.52,128.94,10.9
2026-01-21T22:00:00,128.78,128.78,126.58,126.62,15.35
2026-01-21T22:15:00,126.52,127.34,126.52,126.96,8.41
2026-01-21T22:30:00,126.18,126.78,125.46,125.48,33.56
2026-01-21T22:45:00,125.58,126.3,125.58,126.06,18.59
2026-01-21T23:00:00,126.24,126.8,125.68,126.64,17.08
2026-01-21T23:15:00,126.62,126.9,126.54,126.9,6.6499999999999995
2026-01-21T23:30:00,126.46,127.46,126.46,127.46,8.39
2026-01-21T23:45:00,127.22,127.26,126.9,126.92,8.4
2026-01-22T00:00:00,127.12,127.3,127.06,127.16,5.82
2026-01-22T00:15:00,127.1,127.76,127.1,127.7,6.04
2026-01-22T00:30:00,127.76,127.76,127.34,127.48,3.83
2026-01-22T00:45:00,127.48,129.34,127.48,129.34,10.829999999999998
2026-01-22T01:00:00,129.36,131.08,129.36,131.08,34.07
2026-01-22T01:15:00,131.38,131.6,131.04,131.5,28.31
2026-01-22T01:30:00,131.06,131.06,130.58,130.94,16.14
2026-01-22T01:45:00,130.58,130.58,130.22,130.36,8.57
2026-01-22T02:00:00,130.44,130.62,130.38,130.56,8.15
2026-01-22T02:15:00,131.0,131.16,131.0,131.16,9.09
2026-01-22T02:30:00,131.14,131.32,130.84,131.08,5.33
2026-01-22T02:45:00,131.28,131.84,131.04,131.04,10.0
2026-01-22T03:00:00,131.0,131.34,131.0,131.22,4.709999999999999
2026-01-22T03:15:00,131.28,131.28,131.06,131.14,2.84
2026-01-22T03:30:00,131.16,131.46,131.06,131.46,3.6
2026-01-22T03:45:00,131.36,131.36,131.08,131.08,2.62
