timestamp,open,high,low,close,volume
2024-01-05T06:00:00,104.58,104.58,103.28,103.44,10.16
2024-01-05T06:15:00,103.36,104.48,103.36,104.16,5.48
2024-01-05T06:30:00,104.26,104.44,103.78,104.0,6.97
2024-01-05T06:45:00,103.5,103.5,102.92,103.02,15.239999999999998
2024-01-05T07:00:00,103.26,103.7,103.26,103.54,6.52
2024-01-05T07:15:00,103.26,103.26,100.52,100.8,39.5
2024-01-05T07:30:00,102.08,102.12,101.54,101.98,16.84
2024-01-05T07:45:00,101.62,101.62,100.58,100.58,9.99
2024-01-05T08:00:00,100.96,101.64,100.96,101.54,6.8999999999999995
2024-01-05T08:15:00,101.22,101.38,100.84,101.12,5.03
2024-01-05T08:30:00,101.18,101.5,101.18,101.48,8.8
2024-01-05T08:45:00,101.3,101.72,101.3,101.7,5.23
2024-01-05T09:00:00,101.56,101.56,100.74,100.82,6.51
2024-01-05T09:15:00,100.68,100.96,100.54,100.96,5.949999999999999
2024-01-05T09:30:00,101.08,101.28,100.3,100.34,6.91
2024-01-05T09:45:00,100.6,100.98,100.18,100.98,12.5
2024-01-05T10:00:00,100.62,101.2,100.38,101.2,9.52
2024-01-05T10:15:00,101.12,101.36,100.78,100.82,7.62
2024-01-05T10:30:00,100.74,101.32,100.74,101.32,5.1499999999999995
2024-01-05T10:45:00,101.16,101.54,101.06,101.34,5.72
2024-01-05T11:00:00,101.28,101.66,101.28,101.66,8.06
2024-01-05T11:15:00,101.74,102.02,100.9,101.48,17.189999999999998
2024-01-05T11:30:00,101.38,101.72,101.32,101.32,5.37
2024-01-05T11:45:00,101.4,101.4,101.02,101.02,3.3099999999999996
2024-01-05T12:00:00,100.88,101.46,100.6,101.26,6.239999999999999
2024-01-05T12:15:00,101.3,101.64,101.14,101.54,6.48
2024-01-05T12:30:00,101.82,101.92,101.32,101.34,6.83
2024-01-05T12:45:00,101.74,101.74,101.22,101.7,5.24
2024-01-05T13:00:00,101.72,101.72,101.26,101.36,4.14
2024-01-05T13:15:00,101.42,101.42,101.18,101.18,4.02
2024-01-05T13:30:00,101.2,101.84,101.2,101.84,4.130000000000001
2024-01-05T13:45:00,101.74,102.3,101.6,102.0,6.17
2024-01-05T14:00:00,102.0,102.02,101.36,101.42,6.96
2024-01-05T14:15:00,101.38,101.64,101.34,101.52,3.9299999999999997
2024-01-05T14:30:00,101.6,102.8,101.6,102.38,12.05
2024-01-05T14:45:00,102.26,102.36,101.92,102.08,7.0600000000000005
2024-01-05T15:00:00,101.98,102.7,101.98,102.0,9.34
2024-01-05T15:15:00,102.02,102.44,102.02,102.44,9.62
2024-01-05T15:30:00,102.78,102.78,101.56,101.56,11.83
2024-01-05T15:45:00,101.7,101.74,101.48,101.52,8.13
2024-01-05T16:00:00,101.16,101.16,100.64,100.98,9.59
2024-01-05T16:15:00,100.8,100.8,100.16,100.16,8.989999999999998
2024-01-05T16:30:00,99.9,100.32,99.64,99.86,21.71
2024-01-05T16:45:00,99.96,100.6,99.96,100.3,10.57
2024-01-05T17:00:00,100.56,100.62,100.04,100.04,8.5
2024-01-05T17:15:00,99.92,100.0,99.54,99.58,7.380000000000001
2024-01-05T17:30:00,99.52,100.0,99.02,99.26,13.41
2024-01-05T17:45:00,99.38,100.86,99.38,100.32,11.540000000000001
2024-01-05T18:00:00,100.36,100.74,100.36,100.58,7.01
2024-01-05T18:15:00,100.82,100.86,100.54,100.54,9.66
2024-01-05T18:30:00,100.66,101.12,100.62,101.12,8.55
2024-01-05T18:45:00,101.14,101.18,100.72,100.8,6.16
2024-01-05T19:00:00,100.8,100.8,100.26,100.28,7.31
2024-01-05T19:15:00,100.4,100.84,99.98,100.72,6.370000000000001
2024-01-05T19:30:00,100.98,100.98,100.08,100.3,8.1
2024-01-05T19:45:00,100.06,100.06,99.08,99.4,12.88
2024-01-05T20:00:00,99.64,99.64,97.52,98.72,28.300000000000004
2024-01-05T20:15:00,99.06,99.06,97.42,97.42,17.79
2024-01-05T20:30:00,97.6,98.98,97.6,98.4,25.84
2024-01-05T20:45:00,98.16,98.4,97.36,98.22,14.27
2024-01-05T21:00:00,98.3,98.62,97.72,97.72,8.299999999999999
2024-01-05T21:15:00,97.94,98.06,97.66,97.82,9.31
2024-01-05T21:30:00,98.32,98.32,97.2,97.86,10.82
2024-01-05T21:45:00,98.26,98.42,97.72,97.72,11.96
2024-01-05T22:00:00,97.92,98.02,97.7,97.84,13.36
2024-01-05T22:15:00,97.84,97.86,96.76,96.76,17.39
2024-01-05T22:30:00,96.72,96.72,95.56,96.6,26.729999999999997
2024-01-05T22:45:00,96.9,96.9,96.36,96.4,9.88
2024-01-05T23:00:00,96.96,97.8,96.78,97.8,12.84
2024-01-05T23:15:00,97.9,97.9,97.5,97.58,5.170000000000001
2024-01-05T23:30:00,97.9,97.9,97.62,97.8,13.170000000000002
2024-01-05T23:45:00,97.72,97.72,97.16,97.28,6.43
2024-01-06T00:00:00,97.38,98.2,97.34,98.08,7.81
2024-01-06T00:15:00,97.78,98.2,97.78,97.98,6.91
2024-01-06T00:30:00,97.92,98.36,97.88,98.32,4.42
2024-01-06T00:45:00,98.4,98.5,97.78,97.8,6.06
2024-01-06T01:00:00,97.96,98.22,97.96,98.22,5.82
2024-01-06T01:15:00,98.12,98.62,97.88,97.92,12.94
2024-01-06T01:30:00,98.16,98.4,98.1,98.38,5.3100000000000005
2024-01-06T01:45:00,98.26,98.42,98.18,98.3,4.9799999999999995
2024-01-06T02:00:00,98.54,98.82,98.28,98.82,5.5600000000000005
2024-01-06T02:15:00,98.9,99.7,98.86,99.22,18.509999999999998
2024-01-06T02:30:00,98.94,98.96,98.56,98.7,11.72
2024-01-06T02:45:00,98.7,99.16,98.7,98.98,4.9
2024-01-06T03:00:00,99.18,99.18,98.58,98.58,3.5900000000000003
2024-01-06T03:15:00,98.98,99.16,98.94,99.16,3.08
2024-01-06T03:30:00,99.46,99.92,99.42,99.8,5.94
2024-01-06T03:45:00,99.72,99.72,98.88,98.88,5.61
2024-01-06T04:00:00,99.14,99.14,98.34,98.36,6.53
2024-01-06T04:15:00,98.44,98.96,98.44,98.96,2.3
2024-01-06T04:30:00,99.52,100.42,99.48,100.24,15.29
2024-01-06T04:45:00,100.28,100.28,99.76,99.96,6.0600000000000005
2024-01-06T05:00:00,99.92,99.92,99.66,99.86,3.0300000000000002
2024-01-06T05:15:00,99.96,99.96,99.72,99.9,3.1100000000000003
2024-01-06T05:30:00,99.78,99.92,99.58,99.58,8.9
2024-01-06T05:45:00,99.12,99.6,98.88,98.88,5.78
2024-01-06T06:00:00,98.94,99.16,98.88,98.94,4.15
2024-01-06T06:15:00,98.7,99.2,98.68,99.12,3.8
2024-01-06T06:30:00,98.92,98.92,98.24,98.3,5.9
2024-01-06T06:45:00,98.32,98.46,97.86,98.04,7.85
2024-01-06T07:00:00,98.1,98.86,98.1,98.54,4.96
2024-01-06T07:15:00,98.46,98.46,98.24,98.38,3.7199999999999998
2024-01-06T07:30:00,98.38,98.42,98.06,98.06,4.760000000000001
2024-01-06T07:45:00,98.36,98.78,98.16,98.54,5.300000000000001
2024-01-06T08:00:00,98.72,99.14,98.64,98.86,2.6
2024-01-06T08:15:00,98.72,98.94,98.7,98.84,2.8200000000000003
2024-01-06T08:30:00,98.92,98.92,98.44,98.68,4.640000000000001
2024-01-06T08:45:00,98.7,99.1,98.66,99.02,5.05
2024-01-06T09:00:00,98.84,98.94,98.54,98.82,9.29
2024-01-06T09:15:00,98.58,98.76,98.22,98.72,4.15
2024-01-06T09:30:00,98.62,98.86,98.52,98.66,3.81
2024-01-06T09:45:00,98.76,98.76,98.08,98.46,4.69
2024-01-06T10:00:00,98.46,98.68,98.22,98.22,3.31
2024-01-06T10:15:00,98.1,98.1,97.4,97.4,6.3100000000000005
2024-01-06T10:30:00,97.42,97.56,97.08,97.16,6.710000000000001
2024-01-06T10:45:00,96.98,96.98,95.92,95.94,17.38
2024-01-06T11:00:00,95.96,96.52,95.96,96.02,10.33
2024-01-06T11:15:00,95.32,95.34,93.96,94.68,29.96
2024-01-06T11:30:00,94.62,94.62,93.46,94.06,35.56
2024-01-06T11:45:00,94.16,94.16,92.6,92.94,32.19
2024-01-06T12:00:00,92.76,93.72,92.32,92.32,22.119999999999997
2024-01-06T12:15:00,93.2,93.2,91.82,91.82,22.46
2024-01-06T12:30:00,92.04,92.66,92.04,92.46,18.970000000000002
2024-01-06T12:45:00,92.5,93.56,92.14,93.46,15.809999999999999
2024-01-06T13:00:00,93.38,94.14,93.0,94.14,15.19
2024-01-06T13:15:00,94.12,94.52,94.0,94.52,22.15
2024-01-06T13:30:00,94.52,94.52,93.86,93.86,8.07
2024-01-06T13:45:00,94.04,94.68,94.02,94.66,10.12
2024-01-06T14:00:00,94.6,94.82,94.18,94.3,10.41
2024-01-06T14:15:00,94.48,95.26,94.48,95.26,9.02
2024-01-06T14:30:00,95.21,95.24,94.76,95.16,7.16
2024-01-06T14:45:00,95.36,95.54,95.28,95.5,6.710000000000001
2024-01-06T15:00:00,95.32,95.44,95.12,95.44,7.69
2024-01-06T15:15:00,95.64,95.64,95.04,95.04,7.47
2024-01-06T15:30:00,95.14,95.14,94.58,94.68,10.36
2024-01-06T15:45:00,94.62,95.34,94.52,95.34,5.88
2024-01-06T16:00:00,95.06,95.18,94.84,95.18,3.52
2024-01-06T16:15:00,94.96,94.96,94.58,94.66,3.84
2024-01-06T16:30:00,94.66,94.66,94.08,94.26,5.88
2024-01-06T16:45:00,94.3,94.68,94.3,94.58,3.4800000000000004
2024-01-06T17:00:00,94.46,94.78,94.22,94.78,4.87
2024-01-06T17:15:00,94.96,94.96,94.48,94.48,5.15
2024-01-06T17:30:00,94.54,95.04,94.54,95.02,6.01
2024-01-06T17:45:00,95.04,95.08,94.6,94.6,4.9799999999999995
2024-01-06T18:00:00,94.58,94.88,94.08,94.14,6.21
2024-01-06T18:15:00,93.92,93.92,93.52,93.68,14.89
2024-01-06T18:30:00,93.64,93.82,93.02,93.82,8.68
2024-01-06T18:45:00,93.84,94.2,93.78,93.78,4.620000000000001
2024-01-06T19:00:00,93.86,94.28,93.52,94.28,6.86
2024-01-06T19:15:00,94.12,94.44,94.12,94.3,6.79
2024-01-06T19:30:00,94.6,95.4,94.6,95.4,10.4
2024-01-06T19:45:00,95.6,96.36,95.6,95.86,18.61
2024-01-06T20:00:00,95.96,96.34,95.94,96.26,12.25
2024-01-06T20:15:00,96.26,96.26,95.68,95.94,8.19
2024-01-06T20:30:00,95.86,96.0,95.5,95.98,7.08
2024-01-06T20:45:00,95.98,95.98,95.46,95.66,8.76
2024-01-06T21:00:00,95.44,95.62,95.02,95.02,9.47
2024-01-06T21:15:00,95.2,95.48,95.04,95.14,5.66
2024-01-06T21:30:00,95.06,95.98,95.06,95.94,9.739999999999998
2024-01-06T21:45:00,95.88,95.88,95.58,95.6,6.11
2024-01-06T22:00:00,95.34,95.82,95.12,95.64,9.489999999999998
2024-01-06T22:15:00,95.7,95.98,95.6,95.62,4.619999999999999
2024-01-06T22:30:00,95.4,95.84,95.3,95.84,4.69
2024-01-06T22:45:00,95.72,95.72,95.44,95.48,5.9799999999999995
2024-01-06T23:00:00,95.62,96.98,95.62,96.88,17.18
2024-01-06T23:15:00,96.66,96.96,96.5,96.86,16.23
2024-01-06T23:30:00,96.5,96.52,96.16,96.26,8.520000000000001
2024-01-06T23:45:00,96.22,96.64,96.12,96.52,5.92
2024-01-07T00:00:00,96.36,96.46,96.3,96.36,4.66
2024-01-07T00:15:00,96.96,97.0,96.2,96.2,22.160000000000004
2024-01-07T00:30:00,96.14,96.14,95.7,95.8,16.33
2024-01-07T00:45:00,95.32,95.32,94.88,95.3,14.399999999999999
2024-01-07T01:00:00,95.1,95.22,94.58,94.66,9.280000000000001
2024-01-07T01:15:00,94.92,95.24,94.86,95.08,7.879999999999999
2024-01-07T01:30:00,95.32,95.6,94.2,94.2,13.82
2024-01-07T01:45:00,94.32,94.96,94.32,94.86,11.009999999999998
2024-01-07T02:00:00,94.9,94.9,94.6,94.6,5.260000000000001
2024-01-07T02:15:00,94.62,94.62,94.04,94.48,8.51
2024-01-07T02:30:00,93.76,93.84,93.46,93.74,17.06
2024-01-07T02:45:00,93.88,94.26,93.84,94.1,8.440000000000001
2024-01-07T03:00:00,94.32,94.62,94.1,94.38,9.59
2024-01-07T03:15:00,94.44,94.66,94.32,94.66,7.21
2024-01-07T03:30:00,94.54,94.56,94.12,94.24,6.18
2024-01-07T03:45:00,94.3,94.4,94.04,94.12,11.629999999999999
2024-01-07T04:00:00,93.74,93.92,93.14,93.92,7.449999999999999
2024-01-07T04:15:00,93.68,93.8,93.3,93.5,5.2700000000000005
2024-01-07T04:30:00,93.38,93.38,92.56,92.68,22.91
2024-01-07T04:45:00,92.42,92.96,92.42,92.92,10.959999999999999
2024-01-07T05:00:00,92.92,93.26,92.92,93.22,4.63
2024-01-07T05:15:00,93.32,93.88,93.32,93.78,9.35
2024-01-07T05:30:00,93.8,94.04,93.6,94.04,6.63
2024-01-07T05:45:00,94.2,94.86,94.2,94.56,8.69
2024-01-07T06:00:00,94.58,96.0,94.58,96.0,15.3
2024-01-07T06:15:00,95.98,96.32,95.94,96.24,12.940000000000001
2024-01-07T06:30:00,95.56,95.58,95.06,95.4,19.759999999999998
2024-01-07T06:45:00,95.02,95.34,95.0,95.28,9.649999999999999
2024-01-07T07:00:00,95.44,95.44,94.98,95.12,8.48
2024-01-07T07:15:00,95.2,95.2,94.14,94.14,10.67
2024-01-07T07:30:00,94.2,94.7,94.2,94.58,8.02
2024-01-07T07:45:00,94.7,95.1,94.7,94.82,4.8
2024-01-07T08:00:00,94.64,94.66,92.8,92.92,25.93
2024-01-07T08:15:00,93.08,93.08,91.8,92.38,25.469999999999995
2024-01-07T08:30:00,92.74,93.44,92.48,93.34,9.25
2024-01-07T08:45:00,93.12,93.42,92.82,92.82,7.24
2024-01-07T09:00:00,92.66,92.94,92.56,92.76,5.2
2024-01-07T09:15:00,92.72,92.96,92.56,92.9,6.35
2024-01-07T09:30:00,93.1,93.82,93.1,93.76,17.46
2024-01-07T09:45:00,93.56,94.1,93.2,94.1,11.440000000000001
2024-01-07T10:00:00,94.32,94.5,94.32,94.38,6.32
2024-01-07T10:15:00,94.74,94.74,94.08,94.38,13.89
2024-01-07T10:30:00,94.46,94.68,94.34,94.5,4.43
2024-01-07T10:45:00,94.48,94.68,94.36,94.58,4.84
2024-01-07T11:00:00,94.6,94.6,93.92,94.26,13.240000000000002
2024-01-07T11:15:00,94.52,95.52,93.64,93.64,15.39
2024-01-07T11:30:00,94.12,94.78,93.74,94.78,10.9
2024-01-07T11:45:00,94.78,95.16,94.78,94.84,11.92
2024-01-07T12:00:00,94.76,94.8,94.26,94.42,10.13
2024-01-07T12:15:00,94.52,94.8,94.3,94.8,6.13
2024-01-07T12:30:00,94.8,94.96,94.54,94.78,6.9799999999999995
2024-01-07T12:45:00,95.0,95.0,94.72,94.72,3.6500000000000004
2024-01-07T13:00:00,95.0,95.22,94.42,94.88,14.119999999999997
2024-01-07T13:15:00,94.82,95.3,94.6,95.3,11.02
2024-01-07T13:30:00,95.16,95.58,94.98,95.04,9.01
2024-01-07T13:45:00,95.12,95.54,94.96,95.54,10.38
2024-01-07T14:00:00,95.5,95.5,94.54,94.56,12.41
2024-01-07T14:15:00,93.92,94.14,93.9,94.0,17.06
2024-01-07T14:30:00,94.16,94.36,93.52,93.54,10.18
2024-01-07T14:45:00,93.84,93.84,93.68,93.74,10.58
2024-01-07T15:00:00,93.62,93.62,93.08,93.38,14.78
2024-01-07T15:15:00,93.56,93.56,93.1,93.24,11.309999999999999
2024-01-07T15:30:00,93.32,93.68,93.32,93.54,8.46
2024-01-07T15:45:00,93.58,93.98,93.46,93.98,6.77
2024-01-07T16:00:00,93.96,94.04,93.68,93.94,5.119999999999999
2024-01-07T16:15:00,93.76,94.02,93.72,94.02,6.210000000000001
2024-01-07T16:30:00,94.0,94.08,93.76,93.76,6.54
2024-01-07T16:45:00,93.82,94.58,93.8,94.46,7.489999999999999
2024-01-07T17:00:00,95.02,95.02,94.78,94.78,11.41
2024-01-07T17:15:00,94.92,94.92,94.54,94.56,7.84
2024-01-07T17:30:00,94.5,94.58,93.74,94.18,9.149999999999999
2024-01-07T17:45:00,94.16,94.48,94.14,94.14,6.29
2024-01-07T18:00:00,94.74,94.94,94.74,94.94,14.749999999999998
2024-01-07T18:15:00,94.84,95.02,94.82,95.02,5.949999999999999
2024-01-07T18:30:00,94.92,96.0,94.86,96.0,12.33
2024-01-07T18:45:00,95.98,96.38,95.72,96.14,18.25
2024-01-07T19:00:00,96.22,96.22,95.68,95.84,15.67
2024-01-07T19:15:00,95.58,96.3,95.58,96.3,9.8
2024-01-07T19:30:00,96.3,96.72,95.86,96.18,23.94
2024-01-07T19:45:00,96.08,96.08,95.76,95.88,9.620000000000001
2024-01-07T20:00:00,95.8,96.0,95.54,95.94,11.35
2024-01-07T20:15:00,95.96,96.0,95.74,95.9,7.3100000000000005
2024-01-07T20:30:00,95.64,95.84,95.64,95.76,2.17
2024-01-07T20:45:00,95.56,95.56,94.64,94.64,12.14
2024-01-07T21:00:00,94.86,94.9,94.12,94.28,12.82
2024-01-07T21:15:00,94.08,94.16,93.52,93.98,18.880000000000003
2024-01-07T21:30:00,93.84,94.38,93.84,94.38,11.93
2024-01-07T21:45:00,94.56,94.78,94.56,94.68,7.220000000000001
2024-01-07T22:00:00,94.34,94.42,93.96,94.26,8.06
2024-01-07T22:15:00,94.22,94.22,93.36,93.54,16.51
2024-01-07T22:30:00,93.48,94.46,93.28,94.46,12.239999999999998
2024-01-07T22:45:00,94.52,94.52,94.08,94.08,8.899999999999999
2024-01-07T23:00:00,94.18,94.36,94.0,94.36,5.44
2024-01-07T23:15:00,94.38,94.7,94.1,94.36,6.38
2024-01-07T23:30:00,94.38,94.64,94.18,94.5,4.49
2024-01-07T23:45:00,94.68,94.86,94.66,94.72,6.5600000000000005
2024-01-08T00:00:00,94.74,95.0,94.74,94.74,7.029999999999999
2024-01-08T00:15:00,94.82,94.88,94.54,94.64,8.02
2024-01-08T00:30:00,94.54,94.54,94.2,94.4,4.85
2024-01-08T00:45:00,94.36,94.36,94.1,94.28,5.749999999999999
2024-01-08T01:00:00,94.3,94.94,94.2,94.82,5.470000000000001
2024-01-08T01:15:00,94.86,94.86,94.68,94.74,4.0
2024-01-08T01:30:00,94.84,95.28,94.58,95.1,4.95
2024-01-08T01:45:00,95.06,95.06,94.64,94.8,5.050000000000001
2024-01-08T02:00:00,94.66,94.68,94.36,94.44,4.54
2024-01-08T02:15:00,94.46,94.46,93.9,93.9,5.359999999999999
2024-01-08T02:30:00,93.9,94.32,93.9,94.1,7.65
2024-01-08T02:45:00,94.0,94.02,93.9,93.94,5.920000000000001
2024-01-08T03:00:00,93.5,93.5,92.62,92.84,18.96
2024-01-08T03:15:00,92.74,92.86,92.22,92.82,14.96
2024-01-08T03:30:00,92.7,92.7,91.75,91.76,21.599999999999998
2024-01-08T03:45:00,91.88,91.88,90.42,90.54,40.87
2024-01-08T04:00:00,90.0,90.0,88.56,89.98,49.53
2024-01-08T04:15:00,89.76,90.06,89.36,89.36,15.870000000000001
2024-01-08T04:30:00,89.78,90.32,89.78,89.94,20.31
2024-01-08T04:45:00,89.98,89.98,87.92,87.94,28.76
2024-01-08T05:00:00,88.28,88.5,88.0,88.26,29.6
2024-01-08T05:15:00,88.48,89.3,88.48,89.3,19.349999999999998
2024-01-08T05:30:00,89.24,89.84,88.64,88.64,18.08
2024-01-08T05:45:00,88.45,89.36,88.12,89.34,22.700000000000003
2024-01-08T06:00:00,89.06,89.84,88.34,89.36,33.29
2024-01-08T06:15:00,89.23,89.24,88.5,89.22,20.06
2024-01-08T06:30:00,88.46,90.9,88.46,90.52,28.009999999999998
2024-01-08T06:45:00,90.16,90.66,90.16,90.2,19.0
2024-01-08T07:00:00,90.3,90.3,89.64,89.66,14.65
2024-01-08T07:15:00,89.9,90.34,89.9,90.26,12.3
2024-01-08T07:30:00,90.06,90.54,89.68,89.68,15.41
2024-01-08T07:45:00,89.52,89.54,88.84,88.84,19.98
2024-01-08T08:00:00,88.8,89.24,88.54,89.0,46.739999999999995
2024-01-08T08:15:00,88.54,88.58,88.0,88.14,39.8
2024-01-08T08:30:00,88.4,88.46,86.76,86.76,29.650000000000002
2024-01-08T08:45:00,86.5,86.5,85.36,85.44,50.599999999999994
2024-01-08T09:00:00,85.68,87.12,85.68,87.12,31.89
2024-01-08T09:15:00,87.12,87.94,87.1,87.38,18.4
2024-01-08T09:30:00,87.2,87.78,87.0,87.5,17.21
2024-01-08T09:45:00,87.82,88.2,87.62,88.2,12.76
2024-01-08T10:00:00,88.24,88.54,88.08,88.44,12.08
2024-01-08T10:15:00,89.0,89.32,88.88,89.18,16.89
2024-01-08T10:30:00,89.16,89.16,88.6,88.98,9.89
2024-01-08T10:45:00,89.14,89.14,88.58,88.58,7.01
2024-01-08T11:00:00,88.82,89.04,88.7,88.88,10.45
2024-01-08T11:15:00,89.02,89.52,89.02,89.28,15.77
2024-01-08T11:30:00,89.06,89.1,88.84,89.06,6.15
2024-01-08T11:45:00,89.02,90.5,88.92,90.34,35.86
2024-01-08T12:00:00,90.14,90.14,89.64,89.9,18.54
2024-01-08T12:15:00,89.84,89.84,89.02,89.14,9.73
2024-01-08T12:30:00,89.1,89.9,89.1,89.9,10.23
2024-01-08T12:45:00,90.16,90.56,89.68,89.68,21.659999999999997
2024-01-08T13:00:00,89.72,89.72,88.98,89.62,9.350000000000001
2024-01-08T13:15:00,89.8,90.06,89.64,89.74,6.830000000000001
2024-01-08T13:30:00,89.66,90.44,89.66,90.16,7.5600000000000005
2024-01-08T13:45:00,90.26,90.9,90.26,90.76,10.72
2024-01-08T14:00:00,90.74,90.74,90.28,90.34,6.620000000000001
2024-01-08T14:15:00,90.42,90.58,89.94,89.94,5.51
2024-01-08T14:30:00,90.04,90.42,90.04,90.14,7.84
2024-01-08T14:45:00,90.38,90.52,90.28,90.46,5.83
2024-01-08T15:00:00,90.4,90.56,90.14,90.16,6.71
2024-01-08T15:15:00,90.06,90.18,89.14,89.24,12.219999999999999
2024-01-08T15:30:00,89.46,89.62,89.22,89.62,9.260000000000002
2024-01-08T15:45:00,89.92,90.66,89.92,90.66,8.0
2024-01-08T16:00:00,90.68,90.68,90.26,90.26,4.82
2024-01-08T16:15:00,90.24,90.94,90.24,90.8,6.800000000000001
2024-01-08T16:30:00,90.72,91.02,90.64,90.98,7.390000000000001
2024-01-08T16:45:00,90.72,90.76,90.34,90.66,6.2700000000000005
2024-01-08T17:00:00,91.06,91.06,90.48,90.48,5.96
2024-01-08T17:15:00,90.52,92.08,90.52,92.08,15.74
2024-01-08T17:30:00,92.8,94.34,92.8,94.34,51.81999999999999
2024-01-08T17:45:00,94.3,94.3,92.68,92.68,27.96
2024-01-08T18:00:00,93.04,93.48,93.04,93.48,19.33
2024-01-08T18:15:00,93.46,94.16,93.32,94.16,12.770000000000001
2024-01-08T18:30:00,94.52,94.96,94.1,94.92,24.13
2024-01-08T18:45:00,94.64,94.92,94.5,94.92,16.5
2024-01-08T19:00:00,94.94,95.0,94.14,94.38,23.720000000000002
2024-01-08T19:15:00,94.36,94.36,93.58,94.0,13.950000000000001
2024-01-08T19:30:00,94.06,94.12,93.54,94.1,8.06
2024-01-08T19:45:00,94.58,94.86,94.16,94.86,12.84
2024-01-08T20:00:00,95.24,95.24,95.12,95.2,19.35
2024-01-08T20:15:00,95.42,95.46,94.12,94.36,29.25
2024-01-08T20:30:00,94.34,94.52,93.98,94.26,11.120000000000001
2024-01-08T20:45:00,94.14,94.3,93.8,94.14,14.030000000000001
2024-01-08T21:00:00,94.02,95.08,94.02,94.62,13.670000000000002
2024-01-08T21:15:00,94.42,94.66,94.12,94.66,14.36
2024-01-08T21:30:00,95.0,95.82,95.0,95.08,22.4
2024-01-08T21:45:00,95.04,95.16,94.6,94.7,22.4
2024-01-08T22:00:00,94.72,94.78,94.18,94.2,6.630000000000001
2024-01-08T22:15:00,94.04,95.08,94.04,95.08,12.48
2024-01-08T22:30:00,95.04,95.04,94.68,94.88,6.17
2024-01-08T22:45:00,94.96,95.46,94.8,95.04,9.629999999999999
2024-01-08T23:00:00,95.14,95.56,95.04,95.56,10.11
2024-01-08T23:15:00,95.28,96.5,95.28,96.5,12.05
2024-01-08T23:30:00,96.94,97.78,96.86,97.5,21.57
2024-01-08T23:45:00,97.32,97.38,97.08,97.32,11.56
2024-01-09T00:00:00,97.34,98.74,97.34,98.28,39.12
2024-01-09T00:15:00,98.3,98.56,98.0,98.24,17.349999999999998
2024-01-09T00:30:00,98.42,99.1,97.72,98.84,17.44
2024-01-09T00:45:00,99.5,99.9,99.12,99.18,55.190000000000005
2024-01-09T01:00:00,99.48,99.48,98.26,98.52,14.39
2024-01-09T01:15:00,98.84,99.34,98.84,99.3,9.56
2024-01-09T01:30:00,99.32,99.44,98.2,98.2,10.27
2024-01-09T01:45:00,98.18,98.32,98.08,98.08,7.16
2024-01-09T02:00:00,98.18,98.2,97.66,97.66,6.74
2024-01-09T02:15:00,97.52,97.68,96.86,97.26,11.48
2024-01-09T02:30:00,97.06,97.54,97.02,97.18,9.370000000000001
2024-01-09T02:45:00,97.42,97.5,96.78,96.78,4.96
2024-01-09T03:00:00,96.8,98.06,96.8,97.92,6.34
2024-01-09T03:15:00,97.84,97.84,96.72,96.72,5.890000000000001
2024-01-09T03:30:00,96.72,96.98,96.58,96.74,7.32
2024-01-09T03:45:00,96.98,97.26,96.98,97.04,4.92
2024-01-09T04:00:00,97.28,97.62,97.26,97.6,3.51
2024-01-09T04:15:00,97.62,98.06,97.46,98.06,3.3400000000000003
2024-01-09T04:30:00,97.7,98.5,97.7,98.4,7.799999999999999
2024-01-09T04:45:00,98.4,98.4,97.68,97.68,4.85
2024-01-09T05:00:00,97.54,97.6,97.36,97.48,4.290000000000001
2024-01-09T05:15:00,97.58,97.88,97.52,97.84,3.98
2024-01-09T05:30:00,97.9,98.62,97.8,98.62,6.58
2024-01-09T05:45:00,98.22,98.22,97.16,97.34,52.75
2024-01-09T06:00:00,97.46,97.46,95.68,96.52,17.689999999999998
2024-01-09T06:15:00,96.3,97.68,96.3,97.54,10.530000000000001
2024-01-09T06:30:00,97.42,97.48,96.92,97.42,10.86
2024-01-09T06:45:00,97.58,97.96,96.96,97.0,8.280000000000001
2024-01-09T07:00:00,96.98,97.14,96.58,97.0,5.630000000000001
2024-01-09T07:15:00,97.28,97.28,96.86,96.86,4.61
2024-01-09T07:30:00,97.28,97.28,96.84,96.86,2.93
2024-01-09T07:45:00,97.3,98.62,97.3,98.52,7.859999999999999
2024-01-09T08:00:00,98.2,98.96,98.2,98.96,9.22
2024-01-09T08:15:00,98.94,98.96,98.22,98.58,6.140000000000001
2024-01-09T08:30:00,98.34,98.46,97.86,97.94,5.78
2024-01-09T08:45:00,98.28,99.78,98.14,99.78,9.92
2024-01-09T09:00:00,99.7,99.7,98.86,99.02,8.8
2024-01-09T09:15:00,99.02,99.82,98.98,99.82,10.2
2024-01-09T09:30:00,99.7,101.98,99.5,101.98,20.529999999999998
2024-01-09T09:45:00,101.36,102.04,100.48,101.58,13.690000000000001
2024-01-09T10:00:00,101.34,102.84,101.34,102.58,9.15
2024-01-09T10:15:00,103.22,103.84,103.12,103.76,11.830000000000002
2024-01-09T10:30:00,103.5,103.76,103.22,103.28,8.66
